,ID,Retweets,Replies,Likes,Quotes,Text
11300,1336113439459004417,0,0,3,0,@realDonaldTrump https://t.co/RiGEFRcfwa
11301,1336113438968475649,0,0,0,0,@CFCJIMMY14 @realDonaldTrump My guy has plans for a third lol!!
11302,1336113438590984194,0,0,0,0,"@realDonaldTrump You are a liar, and a Hitler want to be!"
11303,1336113438343360513,0,0,0,0,@realDonaldTrump BULLSHIT! ☝️☝️☝️
11304,1336113438247055362,0,0,0,0,@realDonaldTrump #TRUMPWINS2020  #IMPEACHRAIMONDO
11305,1336113437420613633,0,0,0,0,@realDonaldTrump Please arrest someone!!
11306,1336113436980355073,0,0,0,0,@DPWIMM @realDonaldTrump 👎
11307,1336113436959395840,0,0,0,0,@realDonaldTrump Baby diaper Donnie. Awww is baby Donnie gonna cry?? https://t.co/HR1uXe14js
11308,1336113436607082496,0,0,0,0,@jlrcrist @realDonaldTrump God need to renew his evil mind! No blessings for the wicked hateful soul
11309,1336113436531560451,0,1,2,0,@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC I’m unaware of sworn affidavits from Americans who witnessed fraud that benefited Trump. Biden can’t say that.
11310,1336113435843682304,0,0,0,0,@realNeil__ @realDonaldTrump https://t.co/ozYJiM9xAv
11311,1336113434677538818,4,4,70,0,@realDonaldTrump WE LOVE YOU AND ARE FIGHTING WITH YOU! #MAGA 🇺🇸 🇺🇸 🇺🇸   👉 https://t.co/B9tkwACzBM
11312,1336113434295988226,0,0,0,0,@realNeil__ @realDonaldTrump know this isn’t related to the topic but please please help support my baby brother battling leukemia. His condition is getting really critical and we really need to treat him up real fast. I’m on my knees please help support 🙏  https://t.co/e81dK5pJuy https://t.co/2uxSP7KVDe
11313,1336113434295930882,0,0,0,0,@realDonaldTrump Time to ..... Say Good Bye! #goodbyetrump #trump @realDonaldTrump  it's surely easier to go knowing you did ok-ish than look silly and make the #WhiteHouse a laughing stock!?
11314,1336113432580517895,0,0,0,0,@realDonaldTrump https://t.co/X6FGZQ3lQB
11315,1336113432232386563,1,0,2,0,@realDonaldTrump less talky more packy
11316,1336113430156242947,0,0,0,0,@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC https://t.co/veq1ljiie4
11317,1336113429992644609,0,0,1,0,@realDonaldTrump Would you just be quite and go away. People are tired of hearing you and all your BS.
11318,1336113429543669761,0,0,0,0,@realDonaldTrump Yep republicans do your job
11319,1336113429157982210,4,4,143,3,@realDonaldTrump https://t.co/GRWylGBhwq
11320,1336113428717596676,0,0,0,0,@realDonaldTrump Treasonous BUFFOON #TRUMPBIRUS #COVIDDONALD #TRUMPSGOINGTOJAIL #LOCKTHEMALLUP #TraitorTrump
11321,1336113428675457025,0,0,0,0,@realDonaldTrump https://t.co/CRCjbtzM8N
11322,1336113426834321419,0,0,0,0,@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC Shh you’re thinking too much they wont like that
11323,1336113426423111680,0,0,0,0,@CFCJIMMY14 @realDonaldTrump 2 term Trump. 0Biden Removing your plausible deniability which makes you an accomplice 1)This is what you Biden supporters really love https://t.co/BBlLYlbPkG 2)and because you know Trump was stopping it you hate him for it! 3) https://t.co/1pYQsICvFR 4) https://t.co/Dwb10vs3ap
11324,1336113426280689666,2,59,41,1,@DPWIMM @realDonaldTrump I raise my hand to see you Lara be removed from this country. How about that! https://t.co/pIPpSixks7
11325,1336113426054037504,0,0,0,0,@realDonaldTrump Love you Mr. President 🇺🇸🇺🇸
11326,1336113425802518528,0,0,0,0,"@realDonaldTrump I love you are kicking and screaming...do it more.  Destructor Don, GOP killer incarnate"
11327,1336113425563480064,0,0,0,0,@realDonaldTrump Make America great again... Let's drag his butt out of the White House on January 20th!!  44 days to go!!
11328,1336113424271634434,0,0,0,0,@realDonaldTrump https://t.co/dOo75wVh6e
11329,1336113423499677697,0,0,0,0,"@realDonaldTrump Sir President Tweetydick, how’s the packing going sir? I hear you’re off to Florida soon for a long awaited holiday. Well earned too after all your hard work on getting control of the pandemic. Question sir - will you return to the White House in Jan or can the cleaning begin? https://t.co/MKDdOAOBwj"
11330,1336113422069604353,0,0,0,0,"@realDonaldTrump Quit crying, you sad fat fuck."
11331,1336113421843124224,0,0,1,0,@CFCJIMMY14 @realDonaldTrump You don’t speak for me!!
11332,1336113421608161285,0,0,0,0,@realDonaldTrump https://t.co/KccihmquVQ
11333,1336113421419352067,0,0,0,0,@realDonaldTrump #loser #bidenlandslide
11334,1336113420496617472,0,0,0,0,"@realDonaldTrump No no no, you're projecting again."
11335,1336113419347378178,0,0,0,0,@realDonaldTrump M... Mmm... MERRY CHRISTMAS.   That felt so freeing   Thank you dear leader. We're no longer oppressed thanks to your anti fascist agenda  Vote Trump in Georgia 5th January.. Send our dear leader to the Senate so he can show them how it's done  #GeorgiaRunoff https://t.co/ioAwvPtLMa
11336,1336113419108241409,0,0,0,0,@realDonaldTrump Do you even know you are lying? I think you are a malignant pathological narcissist that believes his own lies!!
11337,1336113418323955712,0,0,0,0,@realDonaldTrump https://t.co/uH1ijPXQWx
11338,1336113418311495680,0,0,2,0,@TrueCanuck11 @realDonaldTrump Do It Q 🤣 https://t.co/GVw8MeD18t
11339,1336113416432398338,0,0,0,0,@realDonaldTrump https://t.co/22QlTDvgwV
11340,1336113415631364097,0,0,0,0,"@realDonaldTrump We know the election was stolen there’s no way Biden got more votes than any other president in history, you sir did!!"
11341,1336113415580946433,0,0,0,0,@realDonaldTrump SORE LOSER! SAD!
11342,1336113415434039296,0,0,0,0,@realDonaldTrump Suck it up Nancy! You are a loser!
11343,1336113415375388672,0,1,1,0,@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC &gt; Then HOW can we Be Sure that they were “LEGIT Re-Elected” in KY &amp; SC?  Nothing stopping anyone from claiming through process there being a problem there. Has anyone?
11344,1336113415371145219,0,0,0,0,"@realDonaldTrump Can't wait until we have a real president, and not an obnoxious egomaniac."
11345,1336113414310080515,0,0,0,0,@realDonaldTrump LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER !!! YOUR FATHER WAS RIGHT!!!!!!!!!!!!!!!LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER !!! YOUR FATHER WAS RIGHT!!
11346,1336113412514856960,0,0,0,0,@realDonaldTrump Isn’t it getting late there? Shouldn’t they be taking your phone away shortly?
11347,1336113411395088384,0,0,0,0,"@realDonaldTrump Ken Starr is probably the LAST person in America to talk about ""usurping power""."
11348,1336113410665304066,0,0,0,0,@realDonaldTrump We need election reform now!
11349,1336113410249900032,0,3,4,0,"@realDonaldTrump Support, empathy, commitment, respect and “will of the people” will succeed in beating C19. Here in Australia which cannot be compared to the USA, distancing, masks &amp; basic hygiene has ensured success. Little habits, with massive effects. Small sacrifices with astonishing results"
11350,1336113410241667073,0,0,2,0,@lola30006 @realDonaldTrump It’s a beautiful site watching him daily cry
11351,1336113409612460039,0,0,0,0,@realDonaldTrump BOYCOTT GEORGIA ELECTION TO SUPPORT #MAGA
11352,1336113409499262978,0,0,1,0,@CFCJIMMY14 @realDonaldTrump You are certainly entitled to your opinion. Just as I am mine so I do beg to disagree.
11353,1336113409042112518,0,0,1,0,@real_defender @realDonaldTrump Lick Trump's scrotum.
11354,1336113408844980225,0,1,0,0,@AntsInOK @realDonaldTrump You miss spelled WON.
11355,1336113408807202817,0,0,0,0,@realDonaldTrump https://t.co/ZXGrMzYI8O
11356,1336113407670571008,0,0,2,0,@realDonaldTrump Já passou da hora do senhor enquadrar todos os comunistas na América
11357,1336113406676357120,0,0,0,0,@realDonaldTrump https://t.co/lqngmUBrkU
11358,1336113405871058944,0,0,0,0,@realDonaldTrump https://t.co/oDPeCioTce
11359,1336113405762052097,0,0,0,0,@Just_ShawYT @DPWIMM @realDonaldTrump https://t.co/pJaQ2hNqjg
11360,1336113404868784129,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump STFU Kenny.
11361,1336113404256288768,0,0,0,0,@realDonaldTrump https://t.co/uGAnMv2td4
11362,1336113404000542721,0,0,1,0,"@realDonaldTrump We, the people, are with you. This is a coup d'état from a tyrannical government. The Patriots will not sit back and allow the corruption to infect our country!!!"
11363,1336113403874709508,0,0,0,0,@FicarelloB @lola30006 @realDonaldTrump 🤡
11364,1336113403832754178,0,0,0,0,@realDonaldTrump No the actions of the state officials were to do their job and count the ballots which they did and you lost.  45 days and counting.
11365,1336113402750636042,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump know this isn’t related to the topic but please please help support my baby brother battling leukemia. His condition is getting really critical and we really need to treat him up real fast. I’m on my knees please help support 🙏  https://t.co/e81dK5pJuy https://t.co/2uxSP7KVDe
11366,1336113402142486531,0,0,0,0,@realDonaldTrump It was Republicans making the changes.
11367,1336113402046009345,0,0,0,0,@realDonaldTrump YOU R AN IDIOT
11368,1336113401878237184,0,0,0,0,"@realDonaldTrump You are going to prison traitor, you lost get the hell out of our White House!"
11369,1336113401358061568,0,0,0,0,@realDonaldTrump Idiot
11370,1336113401257406464,0,0,0,0,"@DPWIMM @realDonaldTrump Give it a rest, man."
11371,1336113400284401673,0,0,0,0,@thebr0keb0i @realDonaldTrump Only a dumb ass like you believes Sleepy Joe got over 8 million votes.
11372,1336113399550406657,0,0,0,0,@realDonaldTrump https://t.co/H0w9ZaPas1
11373,1336113399525203969,0,0,0,0,@realDonaldTrump Still here then🙄
11374,1336113398614958080,0,0,0,0,@realDonaldTrump https://t.co/crDpF3yf2v
11375,1336113398153539585,12,2,53,1,@judgeyourself99 @realDonaldTrump https://t.co/xWUQJhLXYr
11376,1336113397788778498,0,0,0,0,@realDonaldTrump Ken 😂 Starr. 😂  #TrumpVirus #CriminalTrump
11377,1336113397340004354,0,1,1,0,@realDonaldTrump You’re the one that’s keeps telling people the election is rigged.   Don’t vote #GaMaga
11378,1336113396937150464,0,0,2,0,@Trump69Love @DPWIMM @realDonaldTrump https://t.co/rgRNseIDQm
11379,1336113396794716160,0,0,0,0,@realDonaldTrump @intheMatrixxx You do know that it’s going to take something biblical to stoop all this.
11380,1336113395700019204,0,0,0,0,@realDonaldTrump We the people used our executive power and voted you out!!!!
11381,1336113395507097601,0,0,0,0,@realDonaldTrump 🤣🤣🤣🤣🤣🤣🤣
11382,1336113395108548608,0,0,0,0,"@realDonaldTrump Pack, loser"
11383,1336113394458431489,0,0,0,0,@realDonaldTrump DONALD TRUMP IS A TRAITOROUS FUCKING MORON
11384,1336113394198437890,0,0,0,0,@DPWIMM @realDonaldTrump https://t.co/EK5YrByC8v
11385,1336113393779027970,0,0,2,0,"@Kenny_Sowellfan @realDonaldTrump ""I just grab them by the p*ssy."" - Donald Trump"
11386,1336113393661583361,0,0,0,0,@realDonaldTrump NATIONAL EMERGENCY! DECLARE!
11387,1336113393170833408,0,0,0,0,@realDonaldTrump https://t.co/bmIm5oN141
11388,1336113392961011714,0,0,0,0,@realDonaldTrump File cases against them and pull out their statement and assets liabilities. Surely there will be anomalies!
11389,1336113392617185281,0,0,2,0,@lola30006 @realDonaldTrump Oh baby he ain’t falling to pieces. Just wait for what’s in store for resisters like yourself.
11390,1336113392227069956,0,0,0,0,@realDonaldTrump Just incase you forgot! https://t.co/uAUfCafdAP
11391,1336113390796877824,0,1,1,0,"@realDonaldTrump You are literally trying to overturn the election, and trying to force people to do it. Isn’t that a coup? Why has no one stopped him yet? If this were happening in Britain, he’d be detained. Get him out of there before he does more damage"
11392,1336113388523565062,0,0,0,0,@realDonaldTrump You mean like donnie does most everyday?
11393,1336113387273674752,0,0,0,0,@realDonaldTrump Not true. Lies. And more lies. Donald trump is a pathological liar
11394,1336113387147673601,0,0,0,0,@realDonaldTrump Ken Starr is wrong.
11395,1336113387072262146,0,0,0,0,@realDonaldTrump https://t.co/XurWtaiTIM
11396,1336113387021930500,0,0,0,0,@realDonaldTrump Including some of the Governors! They need removed..
11397,1336113386753568769,4,2,68,0,@realDonaldTrump https://t.co/Be96CFCoVh
11398,1336113386556334082,0,0,0,0,@realDonaldTrump O https://t.co/XH8acjhjZG
11399,1336113386304618497,0,0,0,0,@CFCJIMMY14 @realDonaldTrump https://t.co/NKEjxUFi29
11400,1336113386015387648,0,0,0,0,@realDonaldTrump But will they get away with it.......
11401,1336113385470124038,0,0,0,0,@realDonaldTrump https://t.co/K9hjPjtrcf
11402,1336113384396353538,0,0,0,0,@realDonaldTrump @intheMatrixxx Amen
11403,1336113383997923329,0,0,0,0,@realDonaldTrump More bullshit and lies. Go away
11404,1336113383054184448,0,1,0,0,@realDonaldTrump So business like even the white house nice have rent books
11405,1336113382798336003,0,0,0,0,@realDonaldTrump https://t.co/5CO8DWLRsM
11406,1336113382710255618,0,0,0,0,@realDonaldTrump Wrong.
11407,1336113382232125441,0,0,2,0,"@thebr0keb0i @realDonaldTrump Biden cheated, can't you get that through your thick head"
11408,1336113381825159169,0,0,0,0,@realDonaldTrump #WeThePeople did not want random mail ins. There was plenty of time with @DNC planned-demic casedemic scam to request #Legal absentee ballots!   Praying God's wrath on every corrupt traitor and protection for #Patriots 🙏🇺🇸🙏  #FightBack   #ItsNeverBeenAboutAVirusOrMask
11409,1336113381690884102,1,0,1,0,@realDonaldTrump THIS GOVERNMENT IS CORRUPT!  I dont care whp isPresident.  Its pathetic!!
11410,1336113381221134336,0,0,0,0,@realDonaldTrump exactly it's all absurd and downright demeaning.....
11411,1336113380994801667,0,0,0,0,@realDonaldTrump Martial law and revote!!
11412,1336113379962982401,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump Sure we have freedoms of the press. They have the freedom to report the truth not conspiracy theories.
11413,1336113379669385217,0,0,1,0,@CFCJIMMY14 @realDonaldTrump Bots  don’t speak for anyone!
11414,1336113379577126914,1,4,5,0,"@AntsInOK @realDonaldTrump Even 30% of Democrats know there was fraud on a big scale. You just lost your soul, dude"
11415,1336113379560271872,0,0,0,0,@realDonaldTrump Dispicable.  Get out of our house and get ready for the slammer. #diaperdon
11416,1336113378813751297,0,0,2,0,@MichaelCoudrey @realDonaldTrump Yes do this now @DonaldJTrumpJr @realDonaldTrump @RudyGiuliani
11417,1336113378209751042,0,0,0,0,"@realDonaldTrump As  you decimate America and our democracy, I'm sure you stashing money somewhere for your get a way. Please just go. You need help."
11418,1336113376544624640,0,0,0,0,@trekker34 @realDonaldTrump https://t.co/piidmTSgzo
11419,1336113376364285952,0,0,0,0,@realDonaldTrump sigh..... https://t.co/Xe4cSnYaIw
11420,1336113375093338114,0,0,1,0,@realDonaldTrump https://t.co/e1IXdQdeJ0
11421,1336113373692522498,0,0,0,0,@realDonaldTrump https://t.co/2JSWxoMPhR
11422,1336113372757102593,0,0,1,0,@realDonaldTrump Trump (you don't deserve to be called president) you are the most hated person in the USA!!
11423,1336113372333477898,0,0,3,0,@realDonaldTrump You don't even know what the Constitution is!
11424,1336113372174147592,0,0,0,0,@lola30006 @realDonaldTrump https://t.co/ZMY5fnfd7Y
11425,1336113372123836416,0,0,0,0,@the_resistor @realDonaldTrump @SenatorLoeffler @Perduesenate know this isn’t related to the topic but please please help support my baby brother battling leukemia. His condition is getting really critical and we really need to treat him up real fast. I’m on my knees please help support 🙏  https://t.co/e81dK5pJuy https://t.co/2uxSP7KVDe
11426,1336113371343695872,0,0,0,0,@realDonaldTrump https://t.co/9iwL8YYrwF
11427,1336113370454503427,0,0,1,0,"@thebr0keb0i @realDonaldTrump He didn t lost, he won!"
