,ID,Retweets,Replies,Likes,Quotes,Text
177,1336353692614762496,0,0,0,0,@realDonaldTrump How many women at FOX NEWS have been SEXUALLY HARASSED BY TUCKER CARLSON OR SEAN HANNITY? DO ONE OF YOUR “INVESTIGATIONS” ABOUT HARASSMENT BY CARLSON AND HANNITY!
178,1336353673774043155,1,0,2,0,@judy_shwabe @realDonaldTrump Exactly!!
179,1336353652068536322,0,0,0,0,@realDonaldTrump 1 Timothy 6:6-10
180,1336353626927853568,0,0,0,0,@realDonaldTrump The shit you are constantly writing is extremely embarrassing not only for you dumb Trump also for america.
181,1336353581436432384,0,0,0,0,@trekker34 @realDonaldTrump Did you see the video? You still think it's conspiracy theory that China has infiltrated the American top elite circle for years to take advantage of the U.S.?
182,1336353572057796610,0,0,0,0,@realDonaldTrump https://t.co/YsquGpCBIC
183,1336353567792267264,0,0,0,0,"@realDonaldTrump CHINA’s Grand Plan To Take Over The World.  By 2049, CHINA aspires to be the dominant economic, POLITICAL and perhaps MILITARY power for an era where democracies remain but Authoritarian Systems are ascendant."
184,1336353547114450952,0,0,0,0,@realDonaldTrump https://t.co/qQJt9YZhaR
185,1336353539107528706,0,0,0,0,"@the_resistor @realDonaldTrump Stop talking Corona corona corona , start talking vaccine,  vaccine,  vaccine"
186,1336353536377032704,0,0,0,0,@realDonaldTrump Matthew 6:24
187,1336353527808086019,0,0,0,0,@realDonaldTrump #LoserDonnie #PresidentElectJoe https://t.co/ElZr9k1DxD
188,1336353522544152576,0,0,0,0,@TomFitton @realDonaldTrump @ThoughtCounsel That’s what I have been saying all along. China doesn’t want Trump as the president. They have been helping the left because they can buy them. It won’t be the IDIOTS Biden/ Harris leading it will be China 🇨🇳 https://t.co/eAY7OMpVKH
189,1336353505641197569,0,0,0,0,"@realDonaldTrump All about the billions of trade dollars between China and America. We only have one President Trump who put Americans, first"
190,1336353475526090757,1,1,1,0,@realDonaldTrump OMG #BidenCrimeFamily is very real and the swamp in #DC makes it possible
191,1336353472984338437,0,0,0,0,"@realDonaldTrump Lindsey Graham's claims of voter fraud in Georgia show he's 'lost grip on reality'   I guess Lindsey Graham forgot what he had stated before about Trump and rigged election:  ""If he loses it will not be because the system is 'rigged' but because he failed as a candidate"" https://t.co/KLVFjIGDPA"
192,1336353433805348864,1,0,0,0,@realDonaldTrump Matthew 19-21
193,1336353345431334914,0,0,0,0,"@jenniferatntd @realDonaldTrump “Upon hearing that I flattered her, she was very pleased. She said, Let me tell you, not only do I speak Chinese, but I also have Chinese citizenship.” Any idea who this lady is?   Thanks for you work and hope you are somewhere safe ! 🙏"
194,1336353344709939202,0,0,0,0,@realDonaldTrump Ecclesiastes 5:10
195,1336353326389051394,0,0,0,0,"@TomFitton @realDonaldTrump @ThoughtCounsel Perhaps elites are more afraid of CCP than they are of internal consequences. For fear-driven cowards, this incentive needs to be reversed! Pronto."
196,1336353227323789312,0,0,0,0,@JeffreyGuterman @davehunter25 @realDonaldTrump https://t.co/eE57eP38SU
197,1336353161611792386,0,0,0,0,"@TomFitton @realDonaldTrump @ThoughtCounsel In the CCP's pocket, I presume."
198,1336353147544088576,0,0,0,0,"@CamBam6636 @HeyKae87 @lynnland88 @trekker34 @realDonaldTrump James 2:14 What good is it, my brothers, if someone says he has faith but does not have works?"
199,1336353142515052546,0,0,0,0,"@realDonaldTrump China and Russia want to start a civil war in the United States. After we destroy ourselves, they can invade us, take control, and half the land between each other. Wake up folks."
200,1336353139516030976,0,0,0,0,@pattypuppet @iheartmindy @realDonaldTrump We need leaders that cannot be bought. A few military tribunals for sedition and treason would go a long was to fixing it
201,1336353097858347010,0,0,0,0,@lilohanzeh @FaiToReaL @realDonaldTrump Watch the video WHO posted.
202,1336353088320405510,0,0,3,0,@TomFitton @realDonaldTrump @ThoughtCounsel https://t.co/Sq10x8Jwl7
203,1336353075909382145,0,0,0,0,@HoosierRebel44 @basketball65432 @bagsofcoin @realDonaldTrump Have you graduated from junior？Simple math knowledge show：The election is a fraud.
204,1336353055672061965,0,0,0,0,@realDonaldTrump This is sickening to watch. Scary to think what’s coming.
205,1336353011401187330,0,0,0,0,@realDonaldTrump Tell us something we don't know. This isn't the first time but it will be the last.
206,1336352976072392704,0,0,0,0,@realDonaldTrump https://t.co/FlPjkiEvXj
207,1336352914667753481,0,0,0,0,"@realDonaldTrump Loser | lōōser | noun: Donald J. Trump aka TRUMPTY DUMPTY. The ultimate REAL Loser❗️The MOST FAKE &amp; FRAUDULENT President ever❗️Auf Wiedersehen❗️Ain’t No Lie...Bye...Bye..Bye❗️Hit the road Jack❗️Hey Trumpty Dumpty, you POS...it is time for you to GTFO ASAP❗️"
208,1336352912658796549,0,0,0,0,@dschun @realDonaldTrump 1. Please cite what these numbers represent  2. Please cite what source you obtained this  3. Please show the entire statistical reading.  Perhaps you could copy the URL?
209,1336352911773769729,1,0,1,0,@realDonaldTrump https://t.co/ZLmtf3dqCa
210,1336352909659951109,0,0,1,0,@realDonaldTrump What u can do...???
211,1336352878135365632,0,0,0,0,"@realDonaldTrump This guy is Chairman Xi’s direct adviser. He is from the top 1 ccp university, Renmin University. This university is famous of its major of teaching communism. All the top ccp leaders must go and learn the lessons from his class. He is one of the guy teach ccp how to do business"
212,1336352863606374400,0,0,0,0,@CenturyLink2Slo @HeyKae87 @lynnland88 @trekker34 @realDonaldTrump How has he tried to overturn democracy? Please explain in a coherent way?
213,1336352862964772867,0,0,0,0,"@Seven38062079 @Lumberist @realDonaldTrump The Chinese government controlled the situation right away by closing Wuhan ,but allowed international flights out and waited over two months to warn the rest of the world. Are you blind?"
214,1336352791145705478,0,0,0,0,@realDonaldTrump #TrumpIsACompleteFailure https://t.co/ZIKv4GoQgK
215,1336352787697987585,0,0,0,0,"@VoteTrumpOrBust @MsBellaSteele @realDonaldTrump Those videos have been proven debunked as well as their affidavits not being submitted as evidence to court under oath. Also, it took me 20 minutes to debunk the suitcase video. Here's my article on it, even though I doubt you'll read it:  https://t.co/KbQA3PsCfL"
216,1336352756374904832,0,0,0,0,@realDonaldTrump Nothing like an elite sharing a tweet from another elite telling people about other elites
217,1336352749185683456,0,0,0,0,@realDonaldTrump Trumpet you’re fayerd
218,1336352741891903495,0,0,0,0,@realDonaldTrump Can't help it...to Fox News:  NO SHT SHERLOCK!!
219,1336352737202737153,0,0,0,0,@KevinlyFather @realDonaldTrump I can tell you have NEVER been to China.
220,1336352737190146049,0,0,0,0,@realDonaldTrump You have zero credibility. I wonder how many times people will fall for #theboywhocriedwolf
221,1336352733440434178,0,1,0,0,"@CamBam6636 @HeyKae87 @lynnland88 @trekker34 @realDonaldTrump John 4:20 If anyone says, “I love God,” and hates his brother, he is a liar; for he who does not love his brother whom he has seen cannot love God whom he has not seen"
222,1336352726888878082,0,0,0,0,"@trekker34 @realDonaldTrump Whatever you say, soy bot. (not a typo)"
223,1336352700900884480,0,0,0,0,"@dkrwilliams @the_resistor @realDonaldTrump And your "" trump jewlery"" is god awful."
224,1336352693623906305,0,0,0,0,@realDonaldTrump Massive wide scale QUID pro quo
225,1336352652968517635,0,1,0,0,@CamBam6636 @HeyKae87 @lynnland88 @trekker34 @realDonaldTrump I have not locked anyone down. I'm not afraid of the virus for myself. I'm afraid for the Americans who are fighting this REAL virus that is killing Americans.
226,1336352636073807873,0,0,0,0,@cjtruth @realDonaldTrump We are not gonna fall...🇺🇸
227,1336352625500049409,0,0,0,0,@realDonaldTrump That Chinese dude is so eff'd.  Even if they arrest him it's going to be just like what happened to Epstein.
228,1336352622601592833,0,0,1,0,@lynnland88 @trekker34 @realDonaldTrump Well you are like so far off about us Trump supporters it isn’t even close. I’d educate you in us but your lack of a working IQ and without critical thinking skills wouldn’t allow you the ability to understand.
229,1336352597582594051,0,0,0,0,@jenniferatntd @realDonaldTrump 一看年龄就知道是89年逃出去的，可怜的娃，愿洋人扔的骨头足够你的余生
230,1336352570412044290,0,0,0,0,@TomFitton @realDonaldTrump @ThoughtCounsel Can't even make this stuff up! This is not a theory. The video is 100% legit. This is a National Security Issue!  (I guess the old saying is true; Truth is stranger than fiction.)
231,1336352569724198913,0,0,0,0,@TomFitton @realDonaldTrump @ThoughtCounsel Obviously our justice system won't do anything. Time for the people to take justice into their own hand!
232,1336352549780267008,0,0,0,0,@realDonaldTrump Notice this one is not labeled fake news????
233,1336352538526765057,0,0,0,0,@MatthewJshow @realDonaldTrump Look at that: https://t.co/t6hwmPQI3F
234,1336352529391685632,0,0,0,0,@realDonaldTrump China has done more harm to the United States in the last 10 years than Iraq EVER DID.  MUCH MUCH more harm.
235,1336352520860540934,0,0,0,0,@ThomasCastrico1 @DPWIMM @realDonaldTrump Excuse you but he wont. You ready to back it up I am.
236,1336352515068026881,0,0,0,0,"@__SnittyKitty__ @realDonaldTrump I kinda thought it was the case. With 2 candidates that I am not a fan of, my bar is low, and to add more left-leaning lifetime appointed judges that’ll give us favorable outcomes. Aka interpreting the Constitution to how it relates to the 21 century. I view Tucker semi favorably"
237,1336352494197166081,0,0,0,0,@dkrwilliams @the_resistor @realDonaldTrump Its Safe Harbor Day dense one.  Take a remedial civics class so you look less stupid.
238,1336352472701435904,0,0,0,0,@northbayjoe @realDonaldTrump Go and check who is his father in law... random prof？？
239,1336352469438267392,0,0,0,0,@realDonaldTrump https://t.co/PiyN96rcfh
240,1336352468104572929,0,0,0,0,@realDonaldTrump Lmmfao 😂😂😂😂
241,1336352424961974275,0,0,0,0,@TomFitton @realDonaldTrump @ThoughtCounsel FBI IS MAKING THE DEAL
242,1336352365952315393,0,0,0,0,"@gumboqueen3030 @realDonaldTrump Las comunidades latinas y afroamericanas sufren 2,5 más de Covid que la población en general Parece que el Partido Republicano TODAVÍA niega la necesidad de gestionar agresivamente esta crisis Particularmente en Georgia"
243,1336352364895363073,0,0,0,0,@realDonaldTrump 😂😂😂😂😂
244,1336352358331199488,0,0,0,0,@TomFitton @realDonaldTrump @ThoughtCounsel Good question asked by 80 million of us
245,1336352347396612096,0,0,0,0,@ZZXH111 @realDonaldTrump 朝廷要么把翟绑了交送白宫发落以证清白，要么把翟推出午门斩首以儆百官😂
246,1336352308586835970,0,0,0,0,@AyKayTheOnlyWay @FrankieSaysNews @LaLaferranti @HoosierRebel44 @realDonaldTrump Just close your account and start another one when you have read a lot of books and finished school
247,1336352305801621505,0,0,0,0,@shawgerald4 @realDonaldTrump Good thing Trump had an undisclosed bank account in China to fight this threat! #spybank
248,1336352279818014722,0,0,0,0,@Marketpricefish @iheartmindy @realDonaldTrump Go away troll
249,1336352252957757442,1,1,2,0,@realDonaldTrump Foreign election interference confirmed.
250,1336352248931241986,0,0,0,0,"@realDonaldTrump Wow... in your face evidence of Chinese infiltration into the U.S. via Wall St., manufacturing companies and politicians, especially the Biden clan. Thanks Tucker &amp; president Trump for exposing this. Now we need to get this out to the Public nationwide."
251,1336352246712430601,0,0,1,0,@iheartmindy @realDonaldTrump Should Trump and family continue to do business there?
252,1336352241993834496,0,0,0,0,@realDonaldTrump Everyone knows he’s crooked. Thank you Tucker for putting the proof out there.
253,1336352230778298373,0,0,1,0,@PatriotsSociety @realDonaldTrump @GovKemp And if that money came from China he’s a traitor to this country.
254,1336352228949409792,0,1,1,0,@shuwen670102 @Sanguiwu3 別喊“新世界”，生分。喊“阿浪”😆😆😆
255,1336352227598876679,0,0,0,0,@realDonaldTrump https://t.co/z6ajfobfVz
256,1336352207218880512,0,0,0,0,"@realDonaldTrump China has attacked our sovereignty in the most intimate way, by attempting to promote fraud in our elections by domestic enemies, communists, terrorists.  War is appropriate in this instance.  China is a dangerous enemy of the West.  We can't allow this election to go unanswered."
257,1336352193402703873,0,0,0,0,@wwww08916786 @the_resistor @realDonaldTrump Go on and post your proof hot shot
258,1336352184103911424,0,0,0,0,"@FrankCh71636639 @realDonaldTrump Actually, I am a free thinker that bases my information from attestations obtained from independent fact checkers, and a platitude of media platforms. Then draw my own inferences. Not get sucked into the fantasies and delusions of networks like OAN and Newsmax. 🤷‍♂️"
259,1336352170577440770,0,0,0,0,@realDonaldTrump @realDonaldTrump is nothing more than a Carnival Side Show Barker craving attention.  #DiaperDonald
260,1336352127569043456,0,0,0,0,@realDonaldTrump Tenants Sue Trump Over Scheme That Drove Up Their Rents The latest legal front against the outbound president involves a maneuver that earned him and his siblings millions while lowering their taxes. https://t.co/PgIWCJzqld
261,1336352119377588231,0,0,0,0,@realDonaldTrump Disgusting  Patriots on the ready
262,1336352106962427907,0,1,1,0,@PatriotsSociety @realDonaldTrump @GovKemp Kemp’s career is done and he not only may have cost us the presidency but also the senate. He has no idea how angry we are with him. Zero. He’s corrupt he doesn’t care he probably got lots of money to do what he’s doing.
263,1336352090621321216,0,0,0,0,@SauveRod @the_resistor @realDonaldTrump Post your proof. Your orange god can't even prove it.
264,1336352076369104908,0,0,0,0,"@realDonaldTrump Wish folks would understand this isn’t about Trump/Biden. China is attempting to overthrow Western Democracy. Blue/Red need to work together to stop Communist China. If we don’t, we will tell our grandchildren stories about when we were free."
265,1336352071210119175,0,0,0,0,@northbayjoe @realDonaldTrump Nothing is random in China. They are now applauding our ignorance and our complicit media.
266,1336352069221957633,0,0,0,0,@trekker34 @realDonaldTrump No this guy actually said that stupid shit and then they deleted it because it was like oops I accidentally told the truth.
